2.93988 2.93992 2.94 2.94013 2.94029 2.94049 2.94074 2.94103 2.94137 2.94175 2.94218 2.94265 2.94318 2.94375 2.94439 2.94507 2.94582 2.94662 2.94749 2.94843 2.94944 2.95053 2.9517 2.95295 2.95429 2.95573 2.95708 2.95834 2.95951 2.9606 2.96162 2.96257 2.96345 2.96427 2.96502 2.96573 2.96637 2.96697 2.96751 2.96801 2.96846 2.96887 2.96923 2.96955 2.96982 2.97006 2.97025 2.97041 2.97053 2.9706 2.97064 
2.91351 2.91355 2.91363 2.91376 2.91392 2.91413 2.91439 2.91468 2.91503 2.91542 2.91585 2.91634 2.91688 2.91747 2.91811 2.91881 2.91957 2.92039 2.92128 2.92223 2.92326 2.92436 2.92555 2.92682 2.92818 2.92964 2.931 2.93228 2.93347 2.93458 2.93561 2.93657 2.93747 2.93831 2.93908 2.93979 2.94046 2.94106 2.94162 2.94213 2.94259 2.943 2.94337 2.9437 2.94398 2.94422 2.94442 2.94458 2.9447 2.94478 2.94482 
2.88628 2.88632 2.88641 2.88654 2.88671 2.88692 2.88718 2.88749 2.88784 2.88824 2.88869 2.88918 2.88973 2.89033 2.89099 2.8917 2.89248 2.89332 2.89422 2.89519 2.89624 2.89736 2.89856 2.89985 2.90123 2.90271 2.9041 2.90539 2.9066 2.90773 2.90878 2.90976 2.91067 2.91153 2.91231 2.91304 2.91372 2.91434 2.91491 2.91543 2.9159 2.91632 2.9167 2.91704 2.91733 2.91757 2.91778 2.91794 2.91806 2.91814 2.91818 
2.85812 2.85816 2.85825 2.85838 2.85856 2.85878 2.85904 2.85936 2.85972 2.86013 2.86058 2.86109 2.86165 2.86227 2.86294 2.86367 2.86446 2.86532 2.86624 2.86723 2.8683 2.86944 2.87066 2.87197 2.87337 2.87487 2.87628 2.87759 2.87882 2.87997 2.88104 2.88204 2.88297 2.88384 2.88464 2.88539 2.88608 2.88672 2.8873 2.88783 2.88831 2.88875 2.88914 2.88948 2.88977 2.89003 2.89024 2.89041 2.89053 2.89062 2.89066 
2.82892 2.82896 2.82905 2.82919 2.82937 2.82959 2.82987 2.83019 2.83056 2.83098 2.83145 2.83197 2.83254 2.83317 2.83386 2.83461 2.83542 2.83629 2.83723 2.83824 2.83933 2.84049 2.84174 2.84307 2.84449 2.84602 2.84744 2.84878 2.85003 2.8512 2.85229 2.85331 2.85426 2.85515 2.85597 2.85674 2.85744 2.85809 2.85869 2.85924 2.85973 2.86018 2.86057 2.86093 2.86123 2.86149 2.86171 2.86188 2.86201 2.86209 2.86214 
2.79855 2.79859 2.79869 2.79883 2.79901 2.79925 2.79953 2.79986 2.80024 2.80067 2.80115 2.80169 2.80228 2.80292 2.80363 2.80439 2.80522 2.80612 2.80708 2.80811 2.80922 2.81041 2.81167 2.81303 2.81448 2.81602 2.81747 2.81883 2.82011 2.8213 2.82242 2.82346 2.82443 2.82534 2.82618 2.82696 2.82769 2.82836 2.82897 2.82953 2.83004 2.83049 2.8309 2.83126 2.83158 2.83185 2.83207 2.83225 2.83238 2.83247 2.83251 
2.76687 2.76692 2.76701 2.76716 2.76735 2.76759 2.76788 2.76822 2.76861 2.76905 2.76955 2.7701 2.77071 2.77137 2.7721 2.77288 2.77373 2.77465 2.77563 2.77669 2.77782 2.77903 2.78033 2.78171 2.78318 2.78475 2.78623 2.78762 2.78892 2.79013 2.79127 2.79234 2.79334 2.79427 2.79513 2.79593 2.79668 2.79736 2.79799 2.79857 2.79909 2.79956 2.79998 2.80035 2.80068 2.80095 2.80118 2.80137 2.8015 2.80159 2.80164 
2.7337 2.73375 2.73385 2.734 2.7342 2.73445 2.73474 2.7351 2.7355 2.73596 2.73647 2.73704 2.73766 2.73835 2.73909 2.7399 2.74077 2.74171 2.74272 2.7438 2.74496 2.7462 2.74752 2.74893 2.75043 2.75203 2.75354 2.75495 2.75628 2.75752 2.75869 2.75978 2.76081 2.76176 2.76265 2.76347 2.76424 2.76494 2.76559 2.76618 2.76672 2.76721 2.76764 2.76803 2.76836 2.76864 2.76888 2.76907 2.76921 2.76931 2.76935 
2.69882 2.69887 2.69898 2.69913 2.69933 2.69959 2.6999 2.70026 2.70068 2.70115 2.70168 2.70227 2.70291 2.70362 2.70439 2.70522 2.70611 2.70708 2.70812 2.70923 2.71042 2.71168 2.71304 2.71448 2.71601 2.71765 2.71918 2.72063 2.72198 2.72326 2.72446 2.72558 2.72663 2.72761 2.72852 2.72937 2.73016 2.73088 2.73155 2.73217 2.73272 2.73322 2.73367 2.73407 2.73442 2.73471 2.73496 2.73515 2.7353 2.7354 2.73544 
2.66195 2.662 2.66211 2.66227 2.66248 2.66275 2.66307 2.66345 2.66388 2.66437 2.66492 2.66552 2.66619 2.66692 2.66771 2.66857 2.6695 2.67049 2.67156 2.6727 2.67392 2.67522 2.67661 2.67809 2.67965 2.68132 2.68289 2.68437 2.68576 2.68707 2.6883 2.68946 2.69054 2.69155 2.69249 2.69336 2.69418 2.69493 2.69562 2.69626 2.69683 2.69735 2.69782 2.69823 2.69859 2.69889 2.69915 2.69935 2.6995 2.6996 2.69965 
2.62273 2.62279 2.6229 2.62307 2.62329 2.62357 2.6239 2.62429 2.62474 2.62525 2.62582 2.62645 2.62714 2.6279 2.62872 2.62961 2.63056 2.63159 2.63269 2.63387 2.63513 2.63647 2.63789 2.63941 2.64101 2.64272 2.64433 2.64585 2.64728 2.64862 2.64989 2.65108 2.65219 2.65324 2.65421 2.65512 2.65596 2.65674 2.65746 2.65812 2.65871 2.65925 2.65974 2.66017 2.66054 2.66086 2.66112 2.66133 2.66149 2.6616 2.66165 
2.58071 2.58077 2.58088 2.58105 2.58129 2.58158 2.58193 2.58233 2.5828 2.58333 2.58393 2.58458 2.5853 2.58609 2.58694 2.58786 2.58886 2.58992 2.59106 2.59228 2.59358 2.59496 2.59643 2.59799 2.59964 2.60139 2.60304 2.60461 2.60608 2.60747 2.60878 2.61001 2.61116 2.61224 2.61325 2.61419 2.61507 2.61588 2.61663 2.61731 2.61793 2.6185 2.619 2.61945 2.61984 2.62017 2.62045 2.62067 2.62083 2.62094 2.621 
2.53525 2.53531 2.53543 2.53561 2.53586 2.53616 2.53653 2.53696 2.53745 2.538 2.53862 2.53931 2.54006 2.54088 2.54177 2.54274 2.54377 2.54488 2.54606 2.54733 2.54867 2.5501 2.55162 2.55323 2.55493 2.55673 2.55844 2.56005 2.56157 2.56301 2.56437 2.56564 2.56684 2.56797 2.56902 2.57 2.57091 2.57176 2.57254 2.57326 2.57391 2.5745 2.57503 2.5755 2.57591 2.57626 2.57655 2.57678 2.57695 2.57707 2.57712 
2.4855 2.48557 2.48569 2.48589 2.48614 2.48646 2.48685 2.4873 2.48782 2.48841 2.48906 2.48978 2.49057 2.49143 2.49237 2.49337 2.49446 2.49561 2.49685 2.49817 2.49957 2.50106 2.50263 2.5043 2.50606 2.50792 2.50969 2.51136 2.51294 2.51443 2.51584 2.51717 2.51843 2.5196 2.5207 2.52173 2.52269 2.52358 2.5244 2.52515 2.52584 2.52646 2.52702 2.52751 2.52794 2.52831 2.52862 2.52886 2.52904 2.52917 2.52923 
2.43024 2.43031 2.43044 2.43065 2.43092 2.43126 2.43167 2.43215 2.4327 2.43332 2.43401 2.43478 2.43561 2.43652 2.43751 2.43857 2.43971 2.44093 2.44223 2.44361 2.44508 2.44663 2.44828 2.45001 2.45185 2.45378 2.45561 2.45735 2.459 2.46056 2.46204 2.46344 2.46475 2.46599 2.46715 2.46823 2.46924 2.47018 2.47105 2.47184 2.47257 2.47323 2.47382 2.47435 2.4748 2.4752 2.47552 2.47578 2.47598 2.47611 2.47617 
2.36763 2.3677 2.36785 2.36807 2.36836 2.36872 2.36916 2.36968 2.37027 2.37093 2.37167 2.37249 2.37338 2.37435 2.3754 2.37653 2.37774 2.37903 2.3804 2.38186 2.38341 2.38505 2.38678 2.3886 2.39052 2.39253 2.39445 2.39628 2.39802 2.39966 2.40122 2.40269 2.40409 2.4054 2.40663 2.40778 2.40886 2.40986 2.41078 2.41163 2.41241 2.41311 2.41375 2.41431 2.4148 2.41522 2.41557 2.41584 2.41605 2.41619 2.41626 
2.29478 2.29486 2.29502 2.29525 2.29557 2.29597 2.29645 2.297 2.29764 2.29836 2.29916 2.30004 2.30101 2.30205 2.30318 2.3044 2.3057 2.30708 2.30855 2.31011 2.31176 2.3135 2.31534 2.31727 2.31929 2.32142 2.32345 2.32538 2.32723 2.32898 2.33064 2.33221 2.3337 2.33511 2.33643 2.33767 2.33882 2.3399 2.3409 2.34182 2.34266 2.34342 2.34411 2.34472 2.34525 2.34571 2.34608 2.34639 2.34661 2.34677 2.34684 
2.20681 2.2069 2.20708 2.20734 2.20769 2.20813 2.20866 2.20927 2.20998 2.21077 2.21165 2.21262 2.21368 2.21483 2.21606 2.21739 2.21881 2.22032 2.22191 2.22361 2.22539 2.22727 2.22925 2.23132 2.23349 2.23576 2.23793 2.24001 2.24199 2.24388 2.24568 2.24739 2.24901 2.25054 2.25198 2.25333 2.2546 2.25578 2.25688 2.25789 2.25881 2.25965 2.26041 2.26108 2.26167 2.26217 2.26259 2.26293 2.26318 2.26335 2.26343 
2.09473 2.09483 2.09503 2.09533 2.09573 2.09623 2.09683 2.09752 2.09832 2.09922 2.10021 2.10131 2.1025 2.10379 2.10518 2.10667 2.10825 2.10993 2.11171 2.11359 2.11557 2.11765 2.11982 2.12209 2.12447 2.12694 2.12932 2.1316 2.13378 2.13586 2.13786 2.13975 2.14155 2.14326 2.14487 2.14639 2.14781 2.14914 2.15037 2.15151 2.15256 2.15351 2.15436 2.15512 2.15579 2.15636 2.15684 2.15722 2.1575 2.15769 2.15779 
1.93977 1.93989 1.94012 1.94048 1.94095 1.94154 1.94225 1.94308 1.94402 1.94508 1.94626 1.94754 1.94895 1.95046 1.95208 1.95382 1.95567 1.95762 1.95968 1.96185 1.96413 1.9665 1.96899 1.97157 1.97426 1.97705 1.97974 1.98234 1.98483 1.98722 1.98951 1.9917 1.99378 1.99576 1.99764 1.99941 2.00107 2.00263 2.00408 2.00542 2.00665 2.00777 2.00878 2.00968 2.01047 2.01115 2.01172 2.01217 2.01251 2.01273 2.01285 
1.69542 1.69557 1.69587 1.69633 1.69694 1.6977 1.69861 1.69967 1.70088 1.70223 1.70372 1.70536 1.70714 1.70906 1.71111 1.71329 1.71561 1.71805 1.72062 1.72331 1.72612 1.72904 1.73208 1.73522 1.73848 1.74183 1.74509 1.74824 1.75129 1.75422 1.75705 1.75976 1.76236 1.76483 1.76718 1.76941 1.77151 1.77348 1.77531 1.77702 1.77859 1.78002 1.78131 1.78246 1.78347 1.78434 1.78507 1.78565 1.78609 1.78638 1.78652 
1.21144 1.21167 1.21213 1.21282 1.21374 1.21489 1.21625 1.21785 1.21965 1.22168 1.22391 1.22635 1.22899 1.23182 1.23484 1.23805 1.24144 1.24499 1.24871 1.25258 1.2566 1.26076 1.26506 1.26948 1.27401 1.27865 1.28318 1.28761 1.29192 1.2961 1.30015 1.30405 1.30781 1.31141 1.31484 1.31811 1.3212 1.32411 1.32684 1.32937 1.33171 1.33385 1.33579 1.33752 1.33904 1.34035 1.34144 1.34232 1.34298 1.34342 1.34364 
-0.229964 -0.229496 -0.228563 -0.227166 -0.225309 -0.222998 -0.22024 -0.217041 -0.21341 -0.209359 -0.204898 -0.200041 -0.194799 -0.189189 -0.183227 -0.176928 -0.170312 -0.163397 -0.156202 -0.148748 -0.141057 -0.13315 -0.12505 -0.116781 -0.108366 -0.0998292 -0.0913955 -0.083089 -0.0749334 -0.0669519 -0.059167 -0.0516008 -0.0442745 -0.0372083 -0.030422 -0.0239343 -0.0177629 -0.0119248 -0.00643574 -0.00131062 0.00343676 0.00779366 0.0117484 0.0152906 0.0184107 0.0211005 0.0233528 0.0251619 0.0265229 0.0274321 0.0278874 
-3.92912 -3.92892 -3.92854 -3.92796 -3.92718 -3.92622 -3.92507 -3.92373 -3.92221 -3.92051 -3.91863 -3.91658 -3.91436 -3.91198 -3.90943 -3.90673 -3.90388 -3.90088 -3.89774 -3.89446 -3.89105 -3.88751 -3.88385 -3.88006 -3.87616 -3.87214 -3.8682 -3.86434 -3.86057 -3.85689 -3.85331 -3.84984 -3.84647 -3.84322 -3.84009 -3.8371 -3.83425 -3.83154 -3.82899 -3.8266 -3.82439 -3.82235 -3.82049 -3.81883 -3.81736 -3.81609 -3.81502 -3.81417 -3.81352 -3.81309 -3.81288 
-4.49648 -4.49648 -4.49647 -4.49645 -4.49643 -4.4964 -4.49636 -4.49632 -4.49626 -4.4962 -4.49613 -4.49604 -4.49594 -4.49582 -4.49568 -4.49553 -4.49534 -4.49513 -4.49488 -4.4946 -4.49426 -4.49388 -4.49344 -4.49293 -4.49233 -4.49165 -4.49105 -4.49054 -4.49009 -4.4897 -4.48937 -4.48908 -4.48883 -4.48861 -4.48842 -4.48826 -4.48811 -4.48799 -4.48788 -4.48779 -4.48771 -4.48764 -4.48758 -4.48753 -4.48749 -4.48745 -4.48742 -4.4874 -4.48738 -4.48737 -4.48737 
-4.49414 -4.49414 -4.49413 -4.49412 -4.4941 -4.49408 -4.49405 -4.49401 -4.49397 -4.49392 -4.49386 -4.49378 -4.4937 -4.4936 -4.49348 -4.49334 -4.49317 -4.49298 -4.49275 -4.49249 -4.49218 -4.49181 -4.49139 -4.4909 -4.49033 -4.48967 -4.4891 -4.48861 -4.48818 -4.48782 -4.48751 -4.48724 -4.48701 -4.48681 -4.48664 -4.48649 -4.48637 -4.48626 -4.48617 -4.48609 -4.48603 -4.48597 -4.48592 -4.48588 -4.48585 -4.48582 -4.4858 -4.48578 -4.48577 -4.48576 -4.48576 
-4.48435 -4.48435 -4.48434 -4.48433 -4.48431 -4.48429 -4.48426 -4.48422 -4.48418 -4.48413 -4.48407 -4.48399 -4.48391 -4.48381 -4.48369 -4.48354 -4.48338 -4.48318 -4.48296 -4.48269 -4.48238 -4.48202 -4.4816 -4.48111 -4.48053 -4.47987 -4.4793 -4.4788 -4.47838 -4.47801 -4.4777 -4.47743 -4.4772 -4.477 -4.47683 -4.47669 -4.47656 -4.47645 -4.47636 -4.47628 -4.47622 -4.47616 -4.47611 -4.47607 -4.47604 -4.47601 -4.47599 -4.47597 -4.47596 -4.47595 -4.47595 
-4.47445 -4.47444 -4.47443 -4.47442 -4.4744 -4.47438 -4.47435 -4.47432 -4.47427 -4.47422 -4.47416 -4.47409 -4.474 -4.4739 -4.47378 -4.47364 -4.47347 -4.47327 -4.47305 -4.47278 -4.47247 -4.4721 -4.47168 -4.47119 -4.47062 -4.46995 -4.46938 -4.46888 -4.46846 -4.46809 -4.46778 -4.46751 -4.46728 -4.46708 -4.46691 -4.46676 -4.46663 -4.46652 -4.46643 -4.46635 -4.46629 -4.46623 -4.46618 -4.46614 -4.46611 -4.46608 -4.46606 -4.46604 -4.46603 -4.46602 -4.46602 
-4.46451 -4.4645 -4.46449 -4.46448 -4.46446 -4.46444 -4.46441 -4.46438 -4.46433 -4.46428 -4.46422 -4.46414 -4.46406 -4.46395 -4.46383 -4.46369 -4.46352 -4.46333 -4.4631 -4.46283 -4.46252 -4.46215 -4.46173 -4.46124 -4.46066 -4.45999 -4.45942 -4.45892 -4.4585 -4.45813 -4.45782 -4.45755 -4.45731 -4.45711 -4.45694 -4.45679 -4.45667 -4.45656 -4.45647 -4.45639 -4.45632 -4.45626 -4.45621 -4.45617 -4.45614 -4.45611 -4.45609 -4.45607 -4.45606 -4.45605 -4.45605 
-4.45453 -4.45452 -4.45451 -4.4545 -4.45448 -4.45446 -4.45443 -4.4544 -4.45435 -4.4543 -4.45424 -4.45416 -4.45408 -4.45397 -4.45385 -4.45371 -4.45354 -4.45334 -4.45311 -4.45284 -4.45253 -4.45216 -4.45174 -4.45124 -4.45067 -4.45 -4.44943 -4.44893 -4.4485 -4.44813 -4.44782 -4.44755 -4.44731 -4.44711 -4.44694 -4.44679 -4.44666 -4.44656 -4.44646 -4.44638 -4.44631 -4.44626 -4.44621 -4.44617 -4.44613 -4.44611 -4.44608 -4.44607 -4.44605 -4.44605 -4.44604 
-4.44451 -4.44451 -4.4445 -4.44449 -4.44447 -4.44444 -4.44441 -4.44438 -4.44433 -4.44428 -4.44422 -4.44414 -4.44406 -4.44395 -4.44383 -4.44369 -4.44352 -4.44332 -4.44309 -4.44282 -4.44251 -4.44214 -4.44171 -4.44122 -4.44064 -4.43997 -4.43939 -4.4389 -4.43847 -4.4381 -4.43778 -4.43751 -4.43727 -4.43707 -4.4369 -4.43675 -4.43662 -4.43651 -4.43642 -4.43634 -4.43627 -4.43621 -4.43617 -4.43612 -4.43609 -4.43606 -4.43604 -4.43602 -4.43601 -4.436 -4.436 
-4.43446 -4.43445 -4.43444 -4.43443 -4.43441 -4.43439 -4.43436 -4.43432 -4.43428 -4.43423 -4.43416 -4.43409 -4.434 -4.43389 -4.43377 -4.43363 -4.43346 -4.43326 -4.43303 -4.43276 -4.43244 -4.43207 -4.43165 -4.43115 -4.43057 -4.4299 -4.42932 -4.42883 -4.4284 -4.42803 -4.42771 -4.42743 -4.4272 -4.427 -4.42682 -4.42667 -4.42654 -4.42643 -4.42634 -4.42626 -4.42619 -4.42613 -4.42608 -4.42604 -4.42601 -4.42598 -4.42596 -4.42594 -4.42593 -4.42592 -4.42591 
-4.42436 -4.42436 -4.42435 -4.42434 -4.42432 -4.4243 -4.42427 -4.42423 -4.42419 -4.42413 -4.42407 -4.42399 -4.4239 -4.4238 -4.42368 -4.42353 -4.42336 -4.42316 -4.42293 -4.42266 -4.42234 -4.42197 -4.42154 -4.42105 -4.42047 -4.41979 -4.41922 -4.41872 -4.41829 -4.41791 -4.4176 -4.41732 -4.41708 -4.41688 -4.41671 -4.41656 -4.41643 -4.41632 -4.41622 -4.41614 -4.41607 -4.41601 -4.41596 -4.41592 -4.41589 -4.41586 -4.41584 -4.41582 -4.41581 -4.4158 -4.41579 
-4.41423 -4.41423 -4.41422 -4.41421 -4.41419 -4.41417 -4.41414 -4.4141 -4.41405 -4.414 -4.41394 -4.41386 -4.41377 -4.41366 -4.41354 -4.41339 -4.41322 -4.41302 -4.41279 -4.41252 -4.4122 -4.41183 -4.4114 -4.4109 -4.41032 -4.40965 -4.40907 -4.40857 -4.40814 -4.40776 -4.40744 -4.40717 -4.40693 -4.40673 -4.40655 -4.4064 -4.40627 -4.40616 -4.40606 -4.40598 -4.40591 -4.40585 -4.4058 -4.40576 -4.40573 -4.4057 -4.40568 -4.40566 -4.40565 -4.40564 -4.40563 
-4.40406 -4.40406 -4.40405 -4.40404 -4.40402 -4.40399 -4.40396 -4.40393 -4.40388 -4.40383 -4.40376 -4.40369 -4.4036 -4.40349 -4.40336 -4.40322 -4.40305 -4.40285 -4.40261 -4.40234 -4.40202 -4.40165 -4.40122 -4.40072 -4.40014 -4.39946 -4.39888 -4.39838 -4.39795 -4.39757 -4.39725 -4.39698 -4.39674 -4.39653 -4.39636 -4.3962 -4.39607 -4.39596 -4.39587 -4.39578 -4.39571 -4.39566 -4.39561 -4.39556 -4.39553 -4.3955 -4.39548 -4.39546 -4.39545 -4.39544 -4.39543 
-4.39385 -4.39385 -4.39384 -4.39383 -4.39381 -4.39378 -4.39375 -4.39372 -4.39367 -4.39362 -4.39355 -4.39347 -4.39338 -4.39328 -4.39315 -4.393 -4.39283 -4.39263 -4.39239 -4.39212 -4.3918 -4.39143 -4.391 -4.39049 -4.38991 -4.38924 -4.38865 -4.38815 -4.38772 -4.38734 -4.38702 -4.38674 -4.3865 -4.3863 -4.38612 -4.38597 -4.38584 -4.38573 -4.38563 -4.38555 -4.38548 -4.38542 -4.38537 -4.38532 -4.38529 -4.38526 -4.38524 -4.38522 -4.3852 -4.3852 -4.38519 
-4.3836 -4.3836 -4.38359 -4.38357 -4.38356 -4.38353 -4.3835 -4.38346 -4.38342 -4.38336 -4.3833 -4.38322 -4.38313 -4.38302 -4.38289 -4.38275 -4.38257 -4.38237 -4.38214 -4.38186 -4.38154 -4.38117 -4.38073 -4.38023 -4.37965 -4.37897 -4.37839 -4.37788 -4.37745 -4.37707 -4.37675 -4.37647 -4.37623 -4.37602 -4.37584 -4.37569 -4.37556 -4.37545 -4.37535 -4.37527 -4.3752 -4.37514 -4.37509 -4.37504 -4.37501 -4.37498 -4.37496 -4.37494 -4.37492 -4.37492 -4.37491 
-4.37331 -4.37331 -4.3733 -4.37328 -4.37326 -4.37324 -4.37321 -4.37317 -4.37312 -4.37307 -4.373 -4.37293 -4.37283 -4.37273 -4.3726 -4.37245 -4.37228 -4.37207 -4.37184 -4.37156 -4.37124 -4.37086 -4.37043 -4.36993 -4.36934 -4.36866 -4.36808 -4.36757 -4.36714 -4.36676 -4.36644 -4.36616 -4.36591 -4.36571 -4.36553 -4.36537 -4.36524 -4.36513 -4.36503 -4.36495 -4.36488 -4.36482 -4.36477 -4.36472 -4.36469 -4.36466 -4.36463 -4.36461 -4.3646 -4.36459 -4.36459 
-4.36298 -4.36297 -4.36296 -4.36295 -4.36293 -4.36291 -4.36287 -4.36284 -4.36279 -4.36273 -4.36267 -4.36259 -4.3625 -4.36239 -4.36226 -4.36211 -4.36194 -4.36173 -4.36149 -4.36122 -4.3609 -4.36052 -4.36008 -4.35958 -4.35899 -4.35831 -4.35773 -4.35722 -4.35678 -4.35641 -4.35608 -4.3558 -4.35556 -4.35535 -4.35517 -4.35502 -4.35488 -4.35477 -4.35467 -4.35459 -4.35451 -4.35445 -4.3544 -4.35436 -4.35432 -4.35429 -4.35427 -4.35425 -4.35424 -4.35423 -4.35422 
-4.3526 -4.3526 -4.35259 -4.35257 -4.35256 -4.35253 -4.3525 -4.35246 -4.35241 -4.35236 -4.35229 -4.35221 -4.35212 -4.35201 -4.35188 -4.35173 -4.35156 -4.35135 -4.35111 -4.35083 -4.35051 -4.35013 -4.3497 -4.34919 -4.3486 -4.34792 -4.34733 -4.34683 -4.34639 -4.34601 -4.34568 -4.3454 -4.34516 -4.34495 -4.34477 -4.34461 -4.34448 -4.34437 -4.34427 -4.34418 -4.34411 -4.34405 -4.344 -4.34395 -4.34392 -4.34389 -4.34386 -4.34384 -4.34383 -4.34382 -4.34382 
-4.34218 -4.34218 -4.34217 -4.34216 -4.34214 -4.34211 -4.34208 -4.34204 -4.34199 -4.34194 -4.34187 -4.34179 -4.3417 -4.34159 -4.34146 -4.34131 -4.34113 -4.34093 -4.34069 -4.34041 -4.34008 -4.33971 -4.33927 -4.33876 -4.33817 -4.33749 -4.3369 -4.33639 -4.33595 -4.33557 -4.33524 -4.33496 -4.33472 -4.33451 -4.33433 -4.33417 -4.33404 -4.33392 -4.33382 -4.33374 -4.33366 -4.3336 -4.33355 -4.33351 -4.33347 -4.33344 -4.33341 -4.3334 -4.33338 -4.33337 -4.33337 
-4.33172 -4.33172 -4.33171 -4.3317 -4.33168 -4.33165 -4.33162 -4.33158 -4.33153 -4.33148 -4.33141 -4.33133 -4.33123 -4.33112 -4.33099 -4.33084 -4.33067 -4.33046 -4.33022 -4.32994 -4.32961 -4.32923 -4.32879 -4.32829 -4.3277 -4.32701 -4.32642 -4.32591 -4.32547 -4.32509 -4.32476 -4.32448 -4.32423 -4.32402 -4.32384 -4.32368 -4.32355 -4.32343 -4.32333 -4.32325 -4.32317 -4.32311 -4.32306 -4.32301 -4.32298 -4.32295 -4.32292 -4.3229 -4.32289 -4.32288 -4.32288 
-4.32122 -4.32121 -4.32121 -4.32119 -4.32117 -4.32115 -4.32111 -4.32107 -4.32103 -4.32097 -4.3209 -4.32082 -4.32073 -4.32062 -4.32048 -4.32033 -4.32015 -4.31995 -4.31971 -4.31942 -4.3191 -4.31872 -4.31828 -4.31777 -4.31718 -4.31649 -4.3159 -4.31539 -4.31494 -4.31456 -4.31423 -4.31395 -4.3137 -4.31349 -4.31331 -4.31315 -4.31301 -4.3129 -4.3128 -4.31271 -4.31264 -4.31258 -4.31252 -4.31248 -4.31244 -4.31241 -4.31239 -4.31237 -4.31235 -4.31234 -4.31234 
-4.31067 -4.31067 -4.31066 -4.31064 -4.31062 -4.3106 -4.31056 -4.31052 -4.31048 -4.31042 -4.31035 -4.31027 -4.31017 -4.31006 -4.30993 -4.30978 -4.3096 -4.30939 -4.30915 -4.30887 -4.30854 -4.30816 -4.30772 -4.3072 -4.30661 -4.30593 -4.30533 -4.30482 -4.30438 -4.30399 -4.30366 -4.30338 -4.30313 -4.30292 -4.30273 -4.30257 -4.30244 -4.30232 -4.30222 -4.30213 -4.30206 -4.302 -4.30194 -4.3019 -4.30186 -4.30183 -4.3018 -4.30178 -4.30177 -4.30176 -4.30176 
-4.30008 -4.30007 -4.30006 -4.30005 -4.30003 -4.3 -4.29997 -4.29993 -4.29988 -4.29982 -4.29975 -4.29967 -4.29958 -4.29946 -4.29933 -4.29918 -4.299 -4.29879 -4.29855 -4.29826 -4.29793 -4.29755 -4.29711 -4.2966 -4.296 -4.29531 -4.29472 -4.29421 -4.29376 -4.29338 -4.29304 -4.29276 -4.29251 -4.2923 -4.29211 -4.29195 -4.29181 -4.2917 -4.2916 -4.29151 -4.29143 -4.29137 -4.29132 -4.29127 -4.29123 -4.2912 -4.29118 -4.29116 -4.29114 -4.29113 -4.29113 
-4.28944 -4.28943 -4.28942 -4.28941 -4.28939 -4.28936 -4.28933 -4.28929 -4.28924 -4.28918 -4.28911 -4.28903 -4.28893 -4.28882 -4.28869 -4.28853 -4.28835 -4.28814 -4.2879 -4.28761 -4.28728 -4.2869 -4.28646 -4.28594 -4.28535 -4.28466 -4.28406 -4.28355 -4.2831 -4.28272 -4.28238 -4.28209 -4.28184 -4.28163 -4.28144 -4.28128 -4.28115 -4.28103 -4.28093 -4.28084 -4.28076 -4.2807 -4.28065 -4.2806 -4.28056 -4.28053 -4.28051 -4.28049 -4.28047 -4.28046 -4.28046 
-4.27875 -4.27875 -4.27874 -4.27872 -4.2787 -4.27868 -4.27864 -4.2786 -4.27855 -4.2785 -4.27843 -4.27834 -4.27825 -4.27813 -4.278 -4.27784 -4.27766 -4.27745 -4.27721 -4.27692 -4.27659 -4.2762 -4.27576 -4.27524 -4.27465 -4.27396 -4.27336 -4.27284 -4.27239 -4.27201 -4.27167 -4.27138 -4.27113 -4.27092 -4.27073 -4.27057 -4.27043 -4.27031 -4.27021 -4.27012 -4.27005 -4.26998 -4.26993 -4.26988 -4.26984 -4.26981 -4.26979 -4.26977 -4.26975 -4.26974 -4.26974 
-4.26802 -4.26802 -4.26801 -4.26799 -4.26797 -4.26794 -4.26791 -4.26787 -4.26782 -4.26776 -4.26769 -4.26761 -4.26751 -4.2674 -4.26726 -4.26711 -4.26692 -4.26671 -4.26646 -4.26618 -4.26585 -4.26546 -4.26501 -4.2645 -4.2639 -4.26321 -4.26261 -4.26209 -4.26164 -4.26125 -4.26092 -4.26063 -4.26038 -4.26016 -4.25997 -4.25981 -4.25967 -4.25955 -4.25945 -4.25936 -4.25928 -4.25922 -4.25916 -4.25912 -4.25908 -4.25905 -4.25902 -4.259 -4.25899 -4.25898 -4.25897 
-4.25724 -4.25724 -4.25723 -4.25721 -4.25719 -4.25716 -4.25713 -4.25709 -4.25704 -4.25698 -4.25691 -4.25683 -4.25673 -4.25661 -4.25648 -4.25632 -4.25614 -4.25592 -4.25568 -4.25539 -4.25505 -4.25467 -4.25422 -4.2537 -4.2531 -4.25241 -4.25181 -4.25129 -4.25084 -4.25045 -4.25011 -4.24982 -4.24957 -4.24935 -4.24916 -4.249 -4.24886 -4.24874 -4.24864 -4.24855 -4.24847 -4.24841 -4.24835 -4.2483 -4.24826 -4.24823 -4.24821 -4.24819 -4.24817 -4.24816 -4.24816 
